Instance,Income
182334,127177.92068066473
182335,93918.79475551685
182336,20884.62770390424
182337,545905.157481061
182338,462359.0661761193
182339,260629.7260209028
182340,66918.26966917251
182341,443115.398280392
182342,52248.18725348061
182343,333643.7363942848
182344,67514.83950096364
182345,126069.12436577072
182346,20081.103940308814
182347,88205.62461631688
182348,23673.608431515393
182349,3484.135004076965
182350,20397.38266518258
182351,94196.960445566
182352,111646.88255046496
182353,44018.865944465935
182354,26692.550952907088
182355,78428.10745800083
182356,38041.5728763197
182357,43131.60229172785
182358,92216.1082997619
182359,86700.68664694164
182360,43769.72013682414
182361,48007.36975170339
182362,112643.10099112251
182363,46270.86618939151
182364,51569.255940499424
182365,140393.6784930481
182366,331310.8087514243
182367,103881.711249522
182368,32774.44505714722
182369,241083.38434546813
182370,63132.50838357153
182371,59128.310788495546
182372,104214.59014133633
182373,209914.76031033025
182374,53440.54719564589
182375,109403.72424386643
182376,78602.58266120729
182377,22063.81600344599
182378,69650.99560890072
182379,397766.58890433534
182380,26004.744348755197
182381,155519.39016239572
182382,8267.161036692041
182383,44563.80606527677
182384,29277.70894357306
182385,203705.0646369071
182386,99566.0568337685
182387,8355.493439316859
182388,473543.9043630309
182389,78890.53972075536
182390,59547.30418379771
182391,49556.20094770777
182392,54043.290496934285
182393,72687.24270845194
182394,37682.938348309464
182395,38467.431265361694
182396,88811.09854279058
182397,81333.2199593255
182398,10221.322590184656
182399,134364.70352157863
182400,31365.120472654624
182401,148038.56857216154
182402,466446.23041521176
182403,48536.19684469968
182404,36997.50351349495
182405,35733.41718805146
182406,413295.93978854566
182407,31505.414084070475
182408,147674.40235699152
182409,25144.5589966975
182410,77081.50826529259
182411,34131.9494179606
182412,39985.713970411736
182413,92358.4690981633
182414,90606.11883560423
182415,48455.02371825949
182416,58896.62626436656
182417,322838.4213969936
182418,18676.134369899366
182419,194967.535832148
182420,38962.58716927449
182421,51188.19587573139
182422,41449.47495628092
182423,43148.011766299336
182424,43042.158385569135
182425,201320.30074180398
182426,12475.019080049271
182427,57926.75139924284
182428,202533.3857578087
182429,39631.81454902694
182430,11745.857503100482
182431,63482.07942235946
182432,90568.3189706664
182433,218790.24802319272
182434,39921.54672193804
182435,46898.250501658695
182436,106814.32246150538
182437,73622.48396127543
182438,90725.66979710988
182439,113677.65951343095
182440,61839.64592918707
182441,68383.58729518256
182442,51250.00739272682
182443,53823.515447018995
182444,54765.54247730556
182445,57136.72996706677
182446,83122.44315807929
182447,93968.0753738068
182448,195109.9972476514
182449,55458.656047047436
182450,28426.030734496388
182451,677444.6554377202
182452,179389.65155014073
182453,21615.547989643554
182454,173107.76091972485
182455,55616.021672801406
182456,277014.16218126094
182457,131188.51711689166
182458,40117.27485553688
182459,56249.65576760164
182460,9478.98180403647
182461,46975.27505434311
182462,48423.14553435915
182463,36528.85738638719
182464,74946.67366691388
182465,29650.20518014342
182466,7870.779321358763
182467,45566.753775446115
182468,152059.8859220952
182469,51554.9994169396
182470,188249.31994537776
182471,295560.6134933904
182472,15680.661463148539
182473,69331.03275673946
182474,106153.37263623609
182475,81539.50009651217
182476,57354.004130965666
182477,12665.755824899057
182478,66725.93491310293
182479,101222.91410773122
182480,339170.66965960007
182481,76630.30049136696
182482,19613.695836079118
182483,105276.71258665549
182484,43271.721338767034
182485,32897.87664677206
182486,107933.54925721156
182487,354040.8627275448
182488,32482.498452458967
182489,182649.89711617993
182490,85897.58388262513
182491,30251.108160686163
182492,82598.67370556688
182493,89886.80346495126
182494,69578.83368849619
182495,109020.49577569906
182496,36728.30484349763
182497,64248.79477076197
182498,99912.36649054912
182499,34831.78498045932
182500,290589.17673081876
182501,64133.70481860871
182502,70615.49835810835
182503,49536.96933103185
182504,14790.125324029765
182505,44111.6810542017
182506,31999.97350084725
182507,397530.73906913045
182508,157063.28436789478
182509,76119.3569980053
182510,11492.083656080154
182511,25050.018859594853
182512,79125.1721400304
182513,69068.99366101915
182514,86750.38146223263
182515,38529.90382679684
182516,177648.8920368847
182517,126029.34215059211
182518,78351.28765302738
182519,292623.99035111564
182520,37782.75263786331
182521,63656.33511837863
182522,269645.29663037445
182523,46279.874773197706
182524,268370.04948438366
182525,13560.352923731476
182526,27619.227018121255
182527,83582.83790855404
182528,22819.288119725883
182529,7361.3378210143
182530,108631.96032505474
182531,120528.68112969365
182532,38475.10802328709
182533,76470.12625309404
182534,192935.27449431282
182535,13741.6294883008
182536,73069.67212475813
182537,60432.998921355735
182538,36073.84541748765
182539,152237.0843253657
182540,203197.33950769808
182541,93842.32325677223
182542,81338.9847471363
182543,129671.47413240116
182544,18517.79091067479
182545,69522.35139665384
182546,66867.64058331332
182547,20377.517193343516
182548,24196.42425009721
182549,182527.8444568656
182550,56391.89383007395
182551,47771.91136069903
182552,47585.83919169374
182553,10966.036476825479
182554,77235.33673367697
182555,24058.25063530794
182556,9447.6384994399
182557,180482.90383672842
182558,29706.693091772
182559,92832.51485133177
182560,12306.788524262956
182561,105812.48288383728
182562,15158.6016937013
182563,216429.58548358062
182564,81150.72011214854
182565,153494.2956615391
182566,55684.69645450595
182567,52228.49523318388
182568,71214.47840116067
182569,71317.00574613677
182570,85055.36975094701
182571,17972.485349326194
182572,19005.32368955297
182573,55452.654830028216
182574,50030.42255329082
182575,85205.3102759399
182576,140955.81378385454
182577,45195.24624102596
182578,167472.62120433495
182579,46151.74273677867
182580,37113.94415531837
182581,28824.06404966666
182582,365837.6828575746
182583,40031.33437442977
182584,54916.85604282258
182585,907320.9935830992
182586,317545.02358720824
182587,44746.82955030626
182588,26358.28999075013
182589,71278.09596077469
182590,27803.524745321476
182591,17113.25180163904
182592,112992.37806249397
182593,60201.91999941059
182594,67282.74804357343
182595,41529.11725054642
182596,81638.38777800724
182597,494561.11203029106
182598,183338.90993803166
182599,44286.09871653669
182600,106435.35084242861
182601,308875.5553791763
182602,227380.79017387674
182603,146235.0315625475
182604,56472.01094941593
182605,41511.046843676726
182606,17007.997836085015
182607,40994.96051549473
182608,44202.221773695404
182609,208526.59774842137
182610,30230.352344614363
182611,21930.167466591593
182612,6889.852096771047
182613,264519.15820980933
182614,25395.913215525885
182615,37469.72004007116
182616,317602.67139501
182617,47105.17557309828
182618,1004.4827241905815
182619,35832.44297667451
182620,118140.29675761145
182621,54677.5290860391
182622,138819.6662530339
182623,334856.1516862956
182624,51811.59118810001
182625,17057.047166330784
182626,60808.94263091515
182627,16428.02468093562
182628,46871.16226177677
182629,262469.6764881397
182630,64794.87577682488
182631,72218.70584993548
182632,72650.52186938775
182633,32122.78399562705
182634,454656.3059192956
182635,359770.2334144009
182636,23878.64603111881
182637,115773.9136663993
182638,56834.293862242535
182639,29511.301903560678
182640,86191.38012085734
182641,59144.90979380756
182642,48778.63292223071
182643,194264.41050898514
182644,268500.314846275
182645,24182.055426999596
182646,28758.409003459605
182647,52520.745107098606
182648,94369.34288077542
182649,189905.7129168859
182650,255794.24448939535
182651,368462.35754414555
182652,49572.308736559105
182653,21310.938424330685
182654,48571.14847326518
182655,26566.566195248666
182656,68094.45736102045
182657,268376.271374985
182658,35795.93412153058
182659,47197.20805953747
182660,45674.46491244573
182661,87558.0097274201
182662,26067.798788424883
182663,30176.894302488698
182664,62385.356254393664
182665,63976.60951043496
182666,24708.148593196092
182667,33895.16075378332
182668,131315.13105986282
182669,66643.76057422545
182670,84994.96610670784
182671,75337.03413025232
182672,158497.49603919065
182673,13290.324163940177
182674,97213.48621860277
182675,61920.75842719722
182676,30431.089694444134
182677,7076.5674652421585
182678,90048.8637564063
182679,114237.25409992096
182680,39983.987808007674
182681,47821.48733071711
182682,60985.41460862227
182683,56252.94402894834
182684,97839.42846538097
182685,65862.13488990327
182686,112124.43026275586
182687,129019.31119101084
182688,44616.36629352819
182689,52631.84622560684
182690,34410.18009674929
182691,16732.269779247767
182692,57095.54869677066
182693,26587.542513501678
182694,56531.56081697954
182695,31261.627906514146
182696,133396.6045551636
182697,424831.9274621525
182698,152068.03885609802
182699,48830.03421588677
182700,80090.24305583558
182701,58400.32838883469
182702,32554.86164659426
182703,96105.2850584863
182704,86093.45629187647
182705,61027.92315862024
182706,103875.61609751814
182707,29354.023200272448
182708,25889.134256062298
182709,15292.183547439654
182710,335755.82344460196
182711,318284.12194310664
182712,54775.75070442288
182713,19998.07228914607
182714,46666.559418866054
182715,71761.7182581866
182716,28966.606192649095
182717,15595.06090363438
182718,173496.21153928072
182719,235074.83555858198
182720,40093.97263296282
182721,42491.97716450468
182722,154656.31843113358
182723,22884.07088625029
182724,65394.9697696252
182725,147010.70039168632
182726,24355.164294869664
182727,60293.74558020814
182728,36611.39963881387
182729,477480.4621498679
182730,223247.14282782457
182731,82755.54882056409
182732,141382.41183472396
182733,57895.83207048909
182734,13011.83780679704
182735,270611.2978914148
182736,26332.019081637598
182737,342093.79808897676
182738,4724.943321847775
182739,326133.69946400926
182740,35599.334308171456
182741,6884.850210880027
182742,66044.55512393374
182743,15506.946083423642
182744,115343.53132087091
182745,33284.35028417936
182746,69304.87858548925
182747,105129.62722533636
182748,59363.36366532916
182749,49135.09027237801
182750,140099.4526373028
182751,59179.4468414339
182752,152396.660411509
182753,49639.70554162564
182754,88035.72919931325
182755,55730.46735888008
182756,34978.58519648669
182757,38164.155438590205
182758,23725.318570565112
182759,39647.379271113685
182760,136050.4991916958
182761,72201.13150063284
182762,146121.03921155134
182763,593543.467437353
182764,45391.706093893576
182765,65379.71089745506
182766,30971.548242472312
182767,10490.947224186488
182768,46358.62114529736
182769,4774.84132698836
182770,116537.7407119091
182771,32837.20366945099
182772,76537.43191530494
182773,420814.7940623125
182774,65164.53361654186
182775,84194.21838668078
182776,42114.929219785015
182777,24951.70597721604
182778,21446.718669121998
182779,44101.40804369175
182780,287259.7031923381
182781,33539.99868098909
182782,52120.26933892988
182783,43063.80268289483
182784,61746.94804441591
182785,21746.176206403747
182786,19246.04327877172
182787,31010.143925143893
182788,36292.29887494298
182789,28082.044017138956
182790,95371.59557832949
182791,74676.86502984283
182792,28748.626986630792
182793,620858.847078876
182794,172944.60866339202
182795,512169.9784647762
182796,150059.26382948697
182797,143474.14474966636
182798,18727.396376584515
182799,119907.35261631644
182800,39147.4128721569
182801,21599.075123233957
182802,30739.013716686077
182803,131597.77371882094
182804,59800.78179682767
182805,38435.10332540005
182806,23719.242573071588
182807,534303.5449962893
182808,47736.410079865476
182809,96087.27654687167
182810,89895.98519790916
182811,35353.40261467907
182812,46329.4244778029
182813,77406.56949063124
182814,84576.97896080119
182815,39079.33926733139
182816,146458.98669384074
182817,5886.991108594144
182818,81869.7139300302
182819,285862.86496183637
182820,193002.6803260369
182821,119384.65623572601
182822,10350.886772514008
182823,21543.206599417626
182824,629913.2136166207
182825,527680.4266596275
182826,5551.813819036503
182827,62847.40233701615
182828,71880.97492107534
182829,542271.4034927146
182830,201244.732133331
182831,39350.21155949498
182832,186078.40179620608
182833,46701.348621632234
182834,51393.30648751644
182835,15485.207901056086
182836,145775.18983731608
182837,329118.0853584635
182838,348134.1754635402
